,NLS Time (ET),NLS Price,NLS Share Volume
1829,09:30:02,$ 3204.50,2
1830,09:30:02,$ 3204.50,5
1831,09:30:02,$ 3204.50,2
1832,09:30:02,$ 3204.50,3
1833,09:30:02,$ 3204.50,9
1834,09:30:02,$ 3204.50,2
1835,09:30:02,$ 3204.50,2
1836,09:30:02,$ 3204.50,10
1837,09:30:02,$ 3204.50,2
1838,09:30:02,$ 3204.50,59
1839,09:30:02,$ 3204.50,5
1840,09:30:02,$ 3204.50,1
1841,09:30:02,$ 3204.50,10
1842,09:30:02,$ 3204.50,2
1843,09:30:02,$ 3204.50,2
1844,09:30:02,$ 3204.50,1
1845,09:30:02,$ 3204.50,1
1846,09:30:02,$ 3204.50,2
1847,09:30:02,$ 3204.50,8
1849,09:30:02,$ 3204.50,2
1850,09:30:02,$ 3204.50,5
1851,09:30:02,$ 3204.50,1
1852,09:30:02,$ 3204.50,18
1853,09:30:02,$ 3204.50,1
1854,09:30:02,$ 3204.50,24
1855,09:30:02,$ 3204.50,1
1856,09:30:02,$ 3204.50,5
1857,09:30:02,$ 3204.50,500
1858,09:30:02,$ 3204.50,1
1859,09:30:02,$ 3204.50,10
1860,09:30:02,$ 3204.50,15
1861,09:30:02,$ 3204.50,7
1862,09:30:02,$ 3204.50,2
1863,09:30:02,$ 3204.50,6
1864,09:30:02,$ 3204.50,1
1865,09:30:02,$ 3204.50,1
1866,09:30:02,$ 3204.50,17
1867,09:30:02,$ 3204.50,3
1868,09:30:02,$ 3204.50,1
1870,09:30:02,$ 3204.50,1
1871,09:30:02,$ 3204.50,8
1872,09:30:02,$ 3204.50,9
1873,09:30:02,$ 3204.50,11
1874,09:30:02,$ 3204.50,1
1875,09:30:02,$ 3204.50,30
1876,09:30:02,$ 3204.50,2
1877,09:30:02,$ 3204.50,10
1878,09:30:02,$ 3204.50,1
1879,09:30:02,$ 3204.50,3
1880,09:30:02,$ 3204.50,7
1881,09:30:02,$ 3204.50,4
1882,09:30:02,$ 3204.50,7
1883,09:30:02,$ 3204.50,5
1884,09:30:02,$ 3204.50,25
1885,09:30:02,$ 3204.50,1
1886,09:30:02,$ 3204.50,17
1887,09:30:02,$ 3204.50,1
1888,09:30:02,$ 3204.50,1
1889,09:30:02,$ 3204.50,3
1891,09:30:02,$ 3204.50,6
1892,09:30:02,$ 3204.50,4
1893,09:30:02,$ 3204.50,40
1894,09:30:02,$ 3204.50,2
1895,09:30:02,$ 3204.50,25
1896,09:30:02,$ 3204.50,1
1897,09:30:02,$ 3204.50,1
1898,09:30:02,$ 3204.50,100
1899,09:30:02,$ 3204.50,8
1900,09:30:02,$ 3204.50,20
1901,09:30:02,$ 3204.50,5
1902,09:30:02,$ 3204.50,10
1903,09:30:02,$ 3204.50,"2,000"
1904,09:30:02,$ 3204.50,2
1905,09:30:02,$ 3204.50,25
1906,09:30:02,$ 3204.50,5
1907,09:30:02,$ 3204.50,100
1908,09:30:02,$ 3204.50,10
1909,09:30:02,$ 3204.50,1
1910,09:30:02,$ 3204.50,1
1912,09:30:02,$ 3204.50,5
1913,09:30:02,$ 3204.50,14
1914,09:30:02,$ 3204.50,6
1915,09:30:02,$ 3204.50,137
1916,09:30:02,$ 3204.50,20
1917,09:30:02,$ 3204.50,10
1918,09:30:02,$ 3204.50,110
1919,09:30:02,$ 3204.50,1
1920,09:30:02,$ 3204.50,4
1921,09:30:02,$ 3204.50,5
1922,09:30:02,$ 3204.50,40
1923,09:30:02,$ 3204.50,2
1924,09:30:02,$ 3204.50,2
1925,09:30:02,$ 3204.50,10
1926,09:30:02,$ 3204.50,2
1927,09:30:02,$ 3204.50,10
1928,09:30:02,$ 3204.50,1
1929,09:30:02,$ 3204.50,10
1930,09:30:02,$ 3204.50,4
1931,09:30:02,$ 3204.50,1
1933,09:30:02,$ 3204.50,2
1934,09:30:02,$ 3204.50,5
1935,09:30:02,$ 3204.50,1
1936,09:30:02,$ 3204.50,2
1937,09:30:02,$ 3204.50,5
1938,09:30:02,$ 3204.50,3
1939,09:30:02,$ 3204.50,5
1940,09:30:02,$ 3204.50,1
1941,09:30:02,$ 3204.50,16
1942,09:30:02,$ 3204.50,2
1943,09:30:02,$ 3204.50,1
1944,09:30:02,$ 3204.50,6
1945,09:30:02,$ 3204.50,2
1946,09:30:02,$ 3204.50,4
1947,09:30:02,$ 3204.50,42
1948,09:30:02,$ 3204.50,7
1949,09:30:02,$ 3204.50,4
1950,09:30:02,$ 3204.50,1
1951,09:30:02,$ 3204.50,2
1952,09:30:02,$ 3204.50,2
1954,09:30:02,$ 3204.50,1
1955,09:30:02,$ 3204.50,3
1956,09:30:02,$ 3204.50,5
1957,09:30:02,$ 3204.50,2
1958,09:30:02,$ 3204.50,1
1959,09:30:02,$ 3204.50,2
1960,09:30:02,$ 3204.50,35
1961,09:30:02,$ 3204.50,1
1962,09:30:02,$ 3204.50,1
1963,09:30:02,$ 3204.50,1
1964,09:30:02,$ 3204.50,5
1965,09:30:02,$ 3204.50,4
1966,09:30:02,$ 3204.50,2
1967,09:30:02,$ 3204.50,10
1968,09:30:02,$ 3204.50,5
1969,09:30:02,$ 3204.50,109
1970,09:30:02,$ 3204.50,1
1971,09:30:02,$ 3204.50,4
1972,09:30:02,$ 3204.50,31
1973,09:30:02,$ 3204.50,2
1975,09:30:02,$ 3204.50,1
1976,09:30:02,$ 3204.50,1
1977,09:30:02,$ 3204.50,1
1978,09:30:02,$ 3204.50,2
1979,09:30:02,$ 3204.50,2
1980,09:30:02,$ 3204.50,3
1981,09:30:02,$ 3204.50,10
1982,09:30:02,$ 3204.50,1
1983,09:30:02,$ 3204.50,15
1984,09:30:02,$ 3204.50,2
1985,09:30:02,$ 3204.50,4
1986,09:30:02,$ 3204.50,6
1987,09:30:02,$ 3204.50,15
1988,09:30:02,$ 3204.50,1
1989,09:30:02,$ 3204.50,50
1990,09:30:02,$ 3204.50,1
1991,09:30:02,$ 3204.50,5
1992,09:30:02,$ 3204.50,1
1993,09:30:02,$ 3204.50,1
1994,09:30:02,$ 3204.50,4
1996,09:30:02,$ 3204.50,1
1997,09:30:02,$ 3204.50,1
1998,09:30:02,$ 3204.50,6
1999,09:30:02,$ 3204.50,10
2000,09:30:02,$ 3204.50,17
2001,09:30:02,$ 3204.50,2
2002,09:30:02,$ 3204.50,110
2003,09:30:02,$ 3204.50,2
2004,09:30:02,$ 3204.50,1
2005,09:30:02,$ 3204.50,6
2006,09:30:02,$ 3204.50,15
2007,09:30:02,$ 3204.50,5
2008,09:30:02,$ 3204.50,100
2009,09:30:02,$ 3204.50,8
2010,09:30:02,$ 3204.50,1
2011,09:30:02,$ 3204.50,1
2012,09:30:02,$ 3204.50,5
2013,09:30:02,$ 3204.50,2
2014,09:30:02,$ 3204.50,1
2015,09:30:02,$ 3204.50,1
2017,09:30:02,$ 3204.50,9
2018,09:30:02,$ 3204.50,30
2019,09:30:02,$ 3204.50,10
2020,09:30:02,$ 3204.50,3
2021,09:30:02,$ 3204.50,1
2022,09:30:02,$ 3204.50,3
2023,09:30:02,$ 3204.50,1
2024,09:30:02,$ 3204.50,1
2025,09:30:02,$ 3204.50,1
2026,09:30:02,$ 3204.50,2
2027,09:30:02,$ 3204.50,73
2028,09:30:02,$ 3204.50,3
2029,09:30:02,$ 3204.50,4
2030,09:30:02,$ 3204.50,10
2031,09:30:02,$ 3204.50,3
2032,09:30:02,$ 3204.50,2
2033,09:30:02,$ 3204.50,4
2034,09:30:02,$ 3204.50,3
2035,09:30:02,$ 3204.50,50
2036,09:30:02,$ 3204.50,69
2038,09:30:02,$ 3204.50,2
2039,09:30:02,$ 3204.50,1
2040,09:30:02,$ 3204.50,8
2041,09:30:02,$ 3204.50,2
2042,09:30:02,$ 3204.50,6
2043,09:30:02,$ 3204.50,2
2044,09:30:02,$ 3204.50,1
2045,09:30:02,$ 3204.50,39
2046,09:30:02,$ 3204.50,1
2047,09:30:02,$ 3204.50,3
2048,09:30:02,$ 3204.50,10
2049,09:30:02,$ 3204.50,2
2050,09:30:02,$ 3204.50,5
2051,09:30:02,$ 3204.50,4
2052,09:30:02,$ 3204.50,1
2053,09:30:02,$ 3204.50,10
2054,09:30:02,$ 3204.50,3
2055,09:30:02,$ 3204.50,2
2056,09:30:02,$ 3204.50,1
2057,09:30:02,$ 3204.50,48
2059,09:30:02,$ 3204.50,2
2060,09:30:02,$ 3204.50,2
2061,09:30:02,$ 3204.50,2
2062,09:30:02,$ 3204.50,1
2063,09:30:02,$ 3204.50,1
2064,09:30:02,$ 3204.50,1
2065,09:30:02,$ 3204.50,1
2066,09:30:02,$ 3204.50,3
2067,09:30:02,$ 3204.50,1
2068,09:30:02,$ 3204.50,1
2069,09:30:02,$ 3204.50,14
2070,09:30:02,$ 3204.50,1
2071,09:30:02,$ 3204.50,1
2072,09:30:02,$ 3204.50,1
2073,09:30:02,$ 3204.50,1
2074,09:30:02,$ 3204.50,3
2075,09:30:02,$ 3204.50,1
2076,09:30:02,$ 3204.50,1
2077,09:30:02,$ 3204.50,1
2078,09:30:02,$ 3204.50,2
2080,09:30:02,$ 3204.50,1
2081,09:30:02,$ 3204.50,4
2082,09:30:02,$ 3204.50,2
2083,09:30:02,$ 3204.50,3
2084,09:30:02,$ 3204.50,4
2085,09:30:02,$ 3204.50,2
2086,09:30:02,$ 3204.50,3
2087,09:30:02,$ 3204.50,5
2088,09:30:02,$ 3204.50,3
2089,09:30:02,$ 3204.50,4
2090,09:30:02,$ 3204.50,1
2091,09:30:02,$ 3204.50,10
2092,09:30:02,$ 3204.50,2
2093,09:30:02,$ 3204.50,10
2094,09:30:02,$ 3204.50,2
2095,09:30:02,$ 3204.50,1
2096,09:30:02,$ 3204.50,1
2097,09:30:02,$ 3204.50,1
2098,09:30:02,$ 3204.50,4
2099,09:30:02,$ 3204.50,3
2101,09:30:02,$ 3204.50,3
2102,09:30:02,$ 3204.50,1
2103,09:30:02,$ 3204.50,1
2104,09:30:02,$ 3204.50,3
2105,09:30:02,$ 3204.50,5
2106,09:30:02,$ 3204.50,2
2107,09:30:02,$ 3204.50,1
2108,09:30:02,$ 3204.50,1
2109,09:30:02,$ 3204.50,3
2110,09:30:02,$ 3204.50,1
2111,09:30:02,$ 3204.50,2
2112,09:30:02,$ 3204.50,5
2113,09:30:02,$ 3204.50,3
2114,09:30:02,$ 3204.50,1
2115,09:30:02,$ 3204.50,3
2116,09:30:02,$ 3204.50,1
2117,09:30:02,$ 3204.50,1
2118,09:30:02,$ 3204.50,1
2119,09:30:02,$ 3204.50,2
2120,09:30:02,$ 3204.50,5
2122,09:30:02,$ 3204.50,1
2123,09:30:02,$ 3204.50,3
2124,09:30:02,$ 3204.50,2
2125,09:30:02,$ 3204.50,20
2126,09:30:02,$ 3204.50,1
2127,09:30:02,$ 3204.50,3
2128,09:30:02,$ 3204.50,1
2129,09:30:02,$ 3204.50,8
2130,09:30:02,$ 3204.50,2
2131,09:30:02,$ 3204.50,35
2132,09:30:02,$ 3204.50,30
2133,09:30:02,$ 3204.50,6
2134,09:30:02,$ 3204.50,3
2135,09:30:02,$ 3204.50,5
2136,09:30:02,$ 3204.50,1
2137,09:30:02,$ 3204.50,2
2138,09:30:02,$ 3204.50,20
2139,09:30:02,$ 3204.50,1
2140,09:30:02,$ 3204.50,1
2141,09:30:02,$ 3204.50,2
2143,09:30:02,$ 3204.50,25
2144,09:30:02,$ 3204.50,1
2145,09:30:02,$ 3204.50,1
2146,09:30:02,$ 3204.50,9
2147,09:30:02,$ 3204.50,10
2148,09:30:02,$ 3204.50,1
2149,09:30:02,$ 3204.50,4
2150,09:30:02,$ 3204.50,2
2151,09:30:02,$ 3204.50,3
2152,09:30:02,$ 3204.50,5
2153,09:30:02,$ 3204.50,1
2154,09:30:02,$ 3204.50,5
2155,09:30:02,$ 3204.50,1
2156,09:30:02,$ 3204.50,1
2157,09:30:02,$ 3204.50,10
2158,09:30:02,$ 3204.50,4
2159,09:30:02,$ 3204.50,4
2160,09:30:02,$ 3204.50,1
2161,09:30:02,$ 3204.50,1
2162,09:30:02,$ 3204.50,3
2164,09:30:02,$ 3204.50,45
2165,09:30:02,$ 3204.50,5
2166,09:30:02,$ 3204.50,2
2167,09:30:02,$ 3204.50,10
2168,09:30:02,$ 3204.50,2
2169,09:30:02,$ 3204.50,32
2170,09:30:02,$ 3204.50,16
2171,09:30:02,$ 3204.50,10
2172,09:30:02,$ 3204.50,2
2173,09:30:02,$ 3204.50,5
2174,09:30:02,$ 3204.50,3
2175,09:30:02,$ 3204.50,2
2176,09:30:02,$ 3204.50,6
2177,09:30:02,$ 3204.50,8
2178,09:30:02,$ 3204.50,40
2179,09:30:02,$ 3204.50,11
2180,09:30:02,$ 3204.50,4
2181,09:30:02,$ 3204.50,15
2182,09:30:02,$ 3204.50,15
2183,09:30:02,$ 3204.50,15
2185,09:30:02,$ 3204.50,5
2186,09:30:02,$ 3204.50,1
2187,09:30:02,$ 3204.50,1
2188,09:30:02,$ 3204.50,5
2189,09:30:02,$ 3204.50,3
2190,09:30:02,$ 3204.50,210
2191,09:30:02,$ 3204.50,8
2192,09:30:02,$ 3204.50,10
2193,09:30:02,$ 3204.50,15
2194,09:30:02,$ 3204.50,521
2195,09:30:02,$ 3204.50,3
2196,09:30:02,$ 3204.50,2
2197,09:30:02,$ 3204.50,11
2198,09:30:02,$ 3204.50,1
2199,09:30:02,$ 3204.50,1
2200,09:30:02,$ 3204.50,1
2201,09:30:02,$ 3204.50,5
2202,09:30:02,$ 3204.50,1
2203,09:30:02,$ 3204.50,1
2204,09:30:02,$ 3204.50,11
2206,09:30:02,$ 3204.50,2
2207,09:30:02,$ 3204.50,8
2208,09:30:02,$ 3204.50,2
2209,09:30:02,$ 3204.50,125
2210,09:30:02,$ 3204.50,186
2211,09:30:02,$ 3204.50,186
2212,09:30:02,$ 3204.50,181
2213,09:30:02,$ 3204.50,2
2214,09:30:02,$ 3204.50,2
2215,09:30:02,$ 3204.50,2
2216,09:30:02,$ 3204.50,23
2217,09:30:02,$ 3204.50,10
2218,09:30:02,$ 3204.50,1
2219,09:30:02,$ 3204.50,1
2220,09:30:02,$ 3204.50,1
2221,09:30:02,$ 3204.50,20
2222,09:30:02,$ 3204.50,5
2223,09:30:02,$ 3204.50,5
2224,09:30:02,$ 3204.50,1
2225,09:30:02,$ 3204.50,3
2227,09:30:02,$ 3204.50,11
2228,09:30:02,$ 3204.50,1
2229,09:30:02,$ 3204.50,5
2230,09:30:02,$ 3204.50,1
2231,09:30:02,$ 3204.50,4
2232,09:30:02,$ 3204.50,1
2233,09:30:02,$ 3204.50,1
2234,09:30:02,$ 3204.50,1
2235,09:30:02,$ 3204.50,2
2236,09:30:02,$ 3204.50,1
2237,09:30:02,$ 3204.50,1
2238,09:30:02,$ 3204.50,5
2239,09:30:02,$ 3204.50,1
2240,09:30:02,$ 3204.50,6
2241,09:30:02,$ 3204.50,3
2242,09:30:02,$ 3204.50,2
2243,09:30:02,$ 3204.50,2
2244,09:30:02,$ 3204.50,1
2245,09:30:02,$ 3204.50,3
2246,09:30:02,$ 3204.50,5
2248,09:30:02,$ 3204.50,1
2249,09:30:02,$ 3204.50,13
2250,09:30:02,$ 3204.50,1
2251,09:30:02,$ 3204.50,10
2252,09:30:02,$ 3204.50,38
2253,09:30:02,$ 3204.50,1
2254,09:30:02,$ 3204.50,6
2255,09:30:02,$ 3204.50,2
2256,09:30:02,$ 3204.50,6
2257,09:30:02,$ 3204.50,7
2258,09:30:02,$ 3204.50,2
2259,09:30:02,$ 3204.50,2
2260,09:30:02,$ 3204.50,3
2261,09:30:02,$ 3204.50,4
2262,09:30:02,$ 3204.50,4
2263,09:30:02,$ 3204.50,1
2264,09:30:02,$ 3204.50,1
2265,09:30:02,$ 3204.50,10
2266,09:30:02,$ 3204.50,1
2267,09:30:02,$ 3204.50,1
2269,09:30:02,$ 3204.50,1
2270,09:30:02,$ 3204.50,10
2271,09:30:02,$ 3204.50,1
2272,09:30:02,$ 3204.50,12
2273,09:30:02,$ 3204.50,1
2274,09:30:02,$ 3204.50,2
2275,09:30:02,$ 3204.50,2
2276,09:30:02,$ 3204.50,15
2277,09:30:02,$ 3204.50,1
2278,09:30:02,$ 3204.50,3
2279,09:30:02,$ 3204.50,2
2280,09:30:02,$ 3204.50,1
2281,09:30:02,$ 3204.50,3
2282,09:30:02,$ 3204.50,3
2283,09:30:02,$ 3204.50,1
2284,09:30:02,$ 3204.50,7
2285,09:30:02,$ 3204.50,1
2286,09:30:02,$ 3204.50,7
2287,09:30:02,$ 3204.50,2
2288,09:30:02,$ 3204.50,5
2290,09:30:02,$ 3204.50,1
2291,09:30:02,$ 3204.50,2
2292,09:30:02,$ 3204.50,80
2293,09:30:02,$ 3204.50,19
2294,09:30:02,$ 3204.50,5
2295,09:30:02,$ 3204.50,1
2296,09:30:02,$ 3204.50,14
2297,09:30:02,$ 3204.50,1
2298,09:30:02,$ 3204.50,3
2299,09:30:02,$ 3204.50,1
2300,09:30:02,$ 3204.50,900
2301,09:30:02,$ 3204.50,8
2302,09:30:02,$ 3204.50,10
2303,09:30:02,$ 3204.50,10
2304,09:30:02,$ 3204.50,1
2305,09:30:02,$ 3204.50,4
2306,09:30:02,$ 3204.50,10
2307,09:30:02,$ 3204.50,1
2308,09:30:02,$ 3204.50,1
2309,09:30:02,$ 3204.50,38
2311,09:30:02,$ 3204.50,12
2312,09:30:02,$ 3204.50,1
2313,09:30:02,$ 3204.50,1
2314,09:30:02,$ 3204.50,1
2315,09:30:02,$ 3204.50,5
2316,09:30:02,$ 3204.50,5
2317,09:30:02,$ 3204.50,10
2318,09:30:02,$ 3204.50,1
2319,09:30:02,$ 3204.50,3
2320,09:30:02,$ 3204.50,1
2321,09:30:02,$ 3204.50,15
2322,09:30:02,$ 3204.50,3
2323,09:30:02,$ 3204.50,10
2324,09:30:02,$ 3204.50,1
2325,09:30:02,$ 3204.50,10
2326,09:30:02,$ 3204.50,6
2327,09:30:02,$ 3204.50,1
2328,09:30:02,$ 3204.50,2
2329,09:30:02,$ 3204.50,1
2330,09:30:02,$ 3204.50,2
2332,09:30:02,$ 3204.50,2
2333,09:30:02,$ 3204.50,1
2334,09:30:02,$ 3204.50,1
2335,09:30:02,$ 3204.50,1
2336,09:30:02,$ 3204.50,2
2337,09:30:02,$ 3204.50,1
2338,09:30:02,$ 3204.50,1
2339,09:30:02,$ 3204.50,1
2340,09:30:02,$ 3204.50,9
2341,09:30:02,$ 3204.50,1
2342,09:30:02,$ 3204.50,6
2343,09:30:02,$ 3204.50,5
2344,09:30:02,$ 3204.50,5
2345,09:30:02,$ 3204.50,5
2346,09:30:02,$ 3204.50,1
2347,09:30:02,$ 3204.50,1
2348,09:30:02,$ 3204.50,9
2349,09:30:02,$ 3204.50,8
2350,09:30:02,$ 3204.50,1
2351,09:30:02,$ 3204.50,1
2353,09:30:02,$ 3204.50,1
2354,09:30:02,$ 3204.50,10
2355,09:30:02,$ 3204.50,64
2356,09:30:02,$ 3204.50,1
2357,09:30:02,$ 3204.50,2
2358,09:30:02,$ 3204.50,5
2359,09:30:02,$ 3204.50,8
2360,09:30:02,$ 3204.50,96
2361,09:30:02,$ 3204.50,1
2362,09:30:02,$ 3204.50,39
2363,09:30:02,$ 3204.50,5
2364,09:30:02,$ 3204.50,2
2365,09:30:02,$ 3204.50,22
2366,09:30:02,$ 3204.50,1
2367,09:30:02,$ 3204.50,1
2368,09:30:02,$ 3204.50,3
2369,09:30:02,$ 3204.50,15
2370,09:30:02,$ 3204.50,1
2371,09:30:02,$ 3204.50,2
2372,09:30:02,$ 3204.50,1
2374,09:30:02,$ 3204.50,1
2375,09:30:02,$ 3204.50,2
2376,09:30:02,$ 3204.50,1
2377,09:30:02,$ 3204.50,1
2378,09:30:02,$ 3204.50,2
2379,09:30:02,$ 3204.50,1
2380,09:30:02,$ 3204.50,2
2381,09:30:02,$ 3204.50,1
2382,09:30:02,$ 3204.50,2
2383,09:30:02,$ 3204.50,3
2384,09:30:02,$ 3204.50,1
2385,09:30:02,$ 3204.50,2
2386,09:30:02,$ 3204.50,1
2387,09:30:02,$ 3204.50,2
2388,09:30:02,$ 3204.50,1
2389,09:30:02,$ 3204.50,4
2390,09:30:02,$ 3204.50,6
2391,09:30:02,$ 3204.50,3
2392,09:30:02,$ 3204.50,2
2393,09:30:02,$ 3204.50,1
2395,09:30:02,$ 3204.50,1
2396,09:30:02,$ 3204.50,4
2397,09:30:02,$ 3204.50,3
2398,09:30:02,$ 3204.50,1
2399,09:30:02,$ 3204.50,3
2400,09:30:02,$ 3204.50,2
2401,09:30:02,$ 3204.50,1
2402,09:30:02,$ 3204.50,1
2403,09:30:02,$ 3204.50,1
2404,09:30:02,$ 3204.50,1
2405,09:30:02,$ 3204.50,6
2406,09:30:02,$ 3204.50,3
2407,09:30:02,$ 3204.50,4
2408,09:30:02,$ 3204.50,1
2409,09:30:02,$ 3204.50,1
2410,09:30:02,$ 3204.50,1
2411,09:30:02,$ 3204.50,1
2412,09:30:02,$ 3204.50,3
2413,09:30:02,$ 3204.50,2
2414,09:30:02,$ 3204.50,1
2416,09:30:02,$ 3204.50,1
2417,09:30:02,$ 3204.50,2
2418,09:30:02,$ 3204.50,3
2419,09:30:02,$ 3204.50,7
2420,09:30:02,$ 3204.50,2
2421,09:30:02,$ 3204.50,1
2422,09:30:02,$ 3204.50,1
2423,09:30:02,$ 3204.50,2
2424,09:30:02,$ 3204.50,2
2425,09:30:02,$ 3204.50,1
2426,09:30:02,$ 3204.50,1
2427,09:30:02,$ 3204.50,1
2428,09:30:02,$ 3204.50,1
2429,09:30:02,$ 3204.50,2
2430,09:30:02,$ 3204.50,2
2431,09:30:02,$ 3204.50,10
2432,09:30:02,$ 3204.50,1
2433,09:30:02,$ 3204.50,1
2434,09:30:02,$ 3204.50,10
2435,09:30:02,$ 3204.50,5
2437,09:30:02,$ 3204.50,1
2438,09:30:02,$ 3204.50,1
2439,09:30:02,$ 3204.50,2
2440,09:30:02,$ 3204.50,2
2441,09:30:02,$ 3204.50,8
2442,09:30:02,$ 3204.50,5
2443,09:30:02,$ 3204.50,2
2444,09:30:02,$ 3204.50,4
2445,09:30:02,$ 3204.50,45
2446,09:30:02,$ 3204.50,6
2447,09:30:02,$ 3204.50,5
2448,09:30:02,$ 3204.50,10
2449,09:30:02,$ 3204.50,1
2450,09:30:02,$ 3204.50,3
2451,09:30:02,$ 3204.50,1
2452,09:30:02,$ 3204.50,1
2453,09:30:02,$ 3204.50,2
2454,09:30:02,$ 3204.50,2
2455,09:30:02,$ 3204.50,1
2456,09:30:02,$ 3204.50,1
2458,09:30:02,$ 3204.50,1
2459,09:30:02,$ 3204.50,4
2460,09:30:02,$ 3204.50,1
2461,09:30:02,$ 3204.50,2
2462,09:30:02,$ 3204.50,3
2463,09:30:02,$ 3204.50,1
2464,09:30:02,$ 3204.50,1
2465,09:30:02,$ 3204.50,1
2466,09:30:02,$ 3204.50,1
2467,09:30:02,$ 3204.50,6
2468,09:30:02,$ 3204.50,1
2469,09:30:02,$ 3204.50,5
2470,09:30:02,$ 3204.50,1
2471,09:30:02,$ 3204.50,1
2472,09:30:02,$ 3204.50,1
2473,09:30:02,$ 3204.50,1
2474,09:30:02,$ 3204.50,2
2475,09:30:02,$ 3204.50,10
2476,09:30:02,$ 3204.50,3
2477,09:30:02,$ 3204.50,3
2479,09:30:02,$ 3204.50,5
2480,09:30:02,$ 3204.50,11
2481,09:30:02,$ 3204.50,2
2482,09:30:02,$ 3204.50,2
2483,09:30:02,$ 3204.50,2
2484,09:30:02,$ 3204.50,1
2485,09:30:02,$ 3204.50,1
2486,09:30:02,$ 3204.50,2
2487,09:30:02,$ 3204.50,2
2488,09:30:02,$ 3204.50,1
2489,09:30:02,$ 3204.50,1
2490,09:30:02,$ 3204.50,61
2491,09:30:02,$ 3204.50,3
2492,09:30:02,$ 3204.50,11
2493,09:30:02,$ 3204.50,16
2494,09:30:02,$ 3204.50,1
2495,09:30:02,$ 3204.50,5
2496,09:30:02,$ 3204.50,1
2497,09:30:02,$ 3204.50,2
2498,09:30:02,$ 3204.50,1
2500,09:30:02,$ 3204.50,1
2501,09:30:02,$ 3204.50,20
2502,09:30:02,$ 3204.50,48
2503,09:30:02,$ 3204.50,1
2504,09:30:02,$ 3204.50,1
2505,09:30:02,$ 3204.50,4
2506,09:30:02,$ 3204.50,1
2507,09:30:02,$ 3204.50,1
2508,09:30:02,$ 3204.50,2
2509,09:30:02,$ 3204.50,2
2510,09:30:02,$ 3204.50,2
2511,09:30:02,$ 3204.50,1
2512,09:30:02,$ 3204.50,2
2513,09:30:02,$ 3204.50,2
2514,09:30:02,$ 3204.50,1
2515,09:30:02,$ 3204.50,8
2516,09:30:02,$ 3204.50,4
2517,09:30:02,$ 3204.50,5
2518,09:30:02,$ 3204.50,20
2519,09:30:02,$ 3204.50,3
2521,09:30:02,$ 3204.50,10
2522,09:30:02,$ 3204.50,1
2523,09:30:02,$ 3204.50,2
2524,09:30:02,$ 3204.50,1
2525,09:30:02,$ 3204.50,5
2526,09:30:02,$ 3204.50,1
2527,09:30:02,$ 3204.50,4
2528,09:30:02,$ 3204.50,120
2529,09:30:02,$ 3204.50,10
2530,09:30:02,$ 3204.50,10
2531,09:30:02,$ 3204.50,10
2532,09:30:02,$ 3204.50,2
2533,09:30:02,$ 3204.50,50
2534,09:30:02,$ 3204.50,1
2535,09:30:02,$ 3204.50,3
2536,09:30:02,$ 3204.50,2
2537,09:30:02,$ 3204.50,1
2538,09:30:02,$ 3204.50,5
2539,09:30:02,$ 3204.50,1
2540,09:30:02,$ 3204.50,1
2542,09:30:02,$ 3204.50,10
2543,09:30:02,$ 3204.50,5
2544,09:30:02,$ 3204.50,64
2545,09:30:02,$ 3204.50,2
2546,09:30:02,$ 3204.50,1
2547,09:30:02,$ 3204.50,7
2548,09:30:02,$ 3204.50,4
2549,09:30:02,$ 3204.50,15
2550,09:30:02,$ 3204.50,1
2551,09:30:02,$ 3204.50,5
2552,09:30:02,$ 3204.50,3
2553,09:30:02,$ 3204.50,1
2554,09:30:02,$ 3204.50,5
2555,09:30:02,$ 3204.50,5
2556,09:30:02,$ 3204.50,2
2557,09:30:02,$ 3204.50,30
2558,09:30:02,$ 3204.50,1
2559,09:30:02,$ 3204.50,1
2560,09:30:02,$ 3204.50,1
2561,09:30:02,$ 3204.50,5
2563,09:30:02,$ 3204.50,3
2564,09:30:02,$ 3204.50,2
2565,09:30:02,$ 3204.50,6
2566,09:30:02,$ 3204.50,3
2567,09:30:02,$ 3204.50,5
2568,09:30:02,$ 3204.50,1
2569,09:30:02,$ 3204.50,2
2570,09:30:02,$ 3204.50,2
2571,09:30:02,$ 3204.50,1
2572,09:30:02,$ 3204.50,17
2573,09:30:02,$ 3204.50,10
2574,09:30:02,$ 3204.50,9
2575,09:30:02,$ 3204.50,3
2576,09:30:02,$ 3204.50,31
2577,09:30:02,$ 3204.50,2
2578,09:30:02,$ 3204.50,2
2579,09:30:02,$ 3204.50,1
2580,09:30:02,$ 3204.50,5
2581,09:30:02,$ 3204.50,3
2582,09:30:02,$ 3204.50,1
2584,09:30:02,$ 3204.50,2
2585,09:30:02,$ 3204.50,10
2586,09:30:02,$ 3204.50,3
2587,09:30:02,$ 3204.50,2
2588,09:30:02,$ 3204.50,25
2589,09:30:02,$ 3204.50,2
2590,09:30:02,$ 3204.50,61
2591,09:30:02,$ 3204.50,100
2592,09:30:02,$ 3204.50,1
2593,09:30:02,$ 3204.50,1
2594,09:30:02,$ 3204.50,10
2595,09:30:02,$ 3204.50,5
2596,09:30:02,$ 3204.50,1
2597,09:30:02,$ 3204.50,3
2598,09:30:02,$ 3204.50,65
2599,09:30:02,$ 3204.50,1
